Distance,Velocity,Theta,gamma0,gamma1,No Collision,Safety Loss,Deadlock Time,Simulation Time
0.8900000000000001,0.01,0.6343185307179586,0.9,2.1,True,0.03487725384919283,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,0.9,2.5,True,0.03442225064172014,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,0.5,True,0.03748464692346489,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,0.9,True,0.036087131065758296,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,1.3,True,0.03511954670082045,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,1.7000000000000002,True,0.0344090231216844,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,2.1,True,0.03384352771473996,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.3,2.5,True,0.03339712785700109,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,0.5,True,0.036926242670014674,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,0.9,True,0.035370923507643044,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,1.3,True,0.0344090231216844,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,1.7000000000000002,True,0.03369716165437159,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,2.1,True,0.033121925953106604,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,1.7000000000000002,2.5,True,0.03265021559135423,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,0.5,True,0.036498139177449755,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,0.9,True,0.03487725384919283,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,1.3,True,0.03384352771473996,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,1.7000000000000002,True,0.033121925953106604,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,2.1,True,0.032546490547718875,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.1,2.5,True,0.03209693232912219,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,0.5,True,0.03615475913242758,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,0.9,True,0.03442225064172014,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,1.3,True,0.03339712785700109,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,1.7000000000000002,True,0.03265021559135423,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,2.1,True,0.03209693232912219,0.35,4.99999999999999
0.8900000000000001,0.01,0.6343185307179586,2.5,2.5,True,0.03170016144158706,0.35,4.99999999999999
0.8900000000000001,0.01,0.9464777960769379,0.5,0.5,True,0.038543890555183036,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.5,0.9,True,0.037552326019911327,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.5,1.3,True,0.03684866501919159,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.5,1.7000000000000002,True,0.036337379494866096,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.5,2.1,True,0.03594777280227992,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.5,2.5,True,0.0355995842881282,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.9,0.5,True,0.037552326019911327,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.9,0.9,True,0.03630961044845331,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.9,1.3,True,0.03556072043136986,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,0.9,1.7000000000000002,True,0.03499864887015242,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,0.9,2.1,True,0.03452943750847427,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,0.9,2.5,True,0.034121211986740375,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.3,0.5,True,0.03684866501919159,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,1.3,0.9,True,0.03556072043136986,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,1.3,1.3,True,0.03473223493275556,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.3,1.7000000000000002,True,0.03407471373661813,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.3,2.1,True,0.03353309065137064,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.3,2.5,True,0.03379605621551771,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,0.5,True,0.036337379494866096,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,0.9,True,0.03499864887015242,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,1.3,True,0.03407471373661813,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,1.7000000000000002,True,0.03337283467839015,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,2.1,True,0.03281320514982164,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,1.7000000000000002,2.5,True,0.032369008301130424,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.1,0.5,True,0.03594777280227992,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,2.1,0.9,True,0.03452943750847427,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.1,1.3,True,0.03353309065137064,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.1,1.7000000000000002,True,0.03281320514982164,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.1,2.1,True,0.032247583005821555,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.1,2.5,True,0.03188565532817613,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.5,0.5,True,0.0355995842881282,1.4500000000000006,6.099999999999986
0.8900000000000001,0.01,0.9464777960769379,2.5,0.9,True,0.034121211986740375,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.5,1.3,True,0.03379605621551771,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.5,1.7000000000000002,True,0.032369008301130424,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.5,2.1,True,0.03188565532817613,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,0.9464777960769379,2.5,2.5,True,0.03231682478923853,1.4500000000000006,6.0499999999999865
0.8900000000000001,0.01,1.2586370614359172,0.5,0.5,True,0.03855477125842501,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.5,0.9,True,0.0375625536453584,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.5,1.3,True,0.03685802482070656,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.5,1.7000000000000002,True,0.03634631676555138,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.5,2.1,True,0.035956836288623645,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.5,2.5,True,0.03560973344980215,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,0.5,True,0.0375625536453584,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,0.9,True,0.03631843353497848,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,1.3,True,0.03556841737271076,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,1.7000000000000002,True,0.035009312983796524,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,2.1,True,0.03454185485761235,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,0.9,2.5,True,0.034135453925316576,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,0.5,True,0.03685802482070656,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,0.9,True,0.03556841737271076,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,1.3,True,0.034743998227697526,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,1.7000000000000002,True,0.034088707377483,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,2.1,True,0.033549378150859815,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.3,2.5,True,0.03311807989220459,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,0.5,True,0.03634631676555138,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,0.9,True,0.035009312983796524,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,1.3,True,0.034088707377483,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,1.7000000000000002,True,0.033389548689409715,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,2.1,True,0.032832705856917846,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,1.7000000000000002,2.5,True,0.03239032149271726,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,0.5,True,0.035956836288623645,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,0.9,True,0.03454185485761235,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,1.3,True,0.033549378150859815,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,1.7000000000000002,True,0.032832705856917846,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,2.1,True,0.03226931975629742,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.1,2.5,True,0.032209149586005605,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,0.5,True,0.03560973344980215,1.6000000000000008,6.249999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,0.9,True,0.034135453925316576,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,1.3,True,0.03311807989220459,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,1.7000000000000002,True,0.03239032149271726,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,2.1,True,0.032209149586005605,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.2586370614359172,2.5,2.5,True,0.03226817478807743,1.6000000000000008,6.199999999999986
0.8900000000000001,0.01,1.5707963267948966,0.5,0.5,True,0.03856402915654595,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.5,0.9,True,0.03757113766033152,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.5,1.3,True,0.0368659718618103,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.5,1.7000000000000002,True,0.036353833577248765,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.5,2.1,True,0.03596412800722458,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.5,2.5,True,0.035617672728090306,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.9,0.5,True,0.03757113766033152,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.9,0.9,True,0.03632593895766406,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.9,1.3,True,0.03557542820442637,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,0.9,1.7000000000000002,True,0.03501710674221594,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,0.9,2.1,True,0.03455050989642752,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,0.9,2.5,True,0.034145173281462174,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.3,0.5,True,0.0368659718618103,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,1.3,0.9,True,0.03557542820442637,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,1.3,1.3,True,0.03475265385508912,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.3,1.7000000000000002,True,0.03409826925664895,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.3,2.1,True,0.033560105499388905,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.3,2.5,True,0.03312875661439584,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,0.5,True,0.036353833577248765,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,0.9,True,0.03501710674221594,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,1.3,True,0.03409826925664895,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,1.7000000000000002,True,0.033400240687934145,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,2.1,True,0.03284483547636642,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,1.7000000000000002,2.5,True,0.032665829581948885,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.1,0.5,True,0.03596412800722458,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,2.1,0.9,True,0.03455050989642752,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.1,1.3,True,0.033560105499388905,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.1,1.7000000000000002,True,0.03284483547636642,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.1,2.1,True,0.03318240071597651,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.1,2.5,True,0.03220451419917845,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.5,0.5,True,0.035617672728090306,1.7000000000000008,6.349999999999985
0.8900000000000001,0.01,1.5707963267948966,2.5,0.9,True,0.034145173281462174,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.5,1.3,True,0.03312875661439584,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.5,1.7000000000000002,True,0.032665829581948885,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.5,2.1,True,0.03220451419917845,1.7000000000000008,6.299999999999986
0.8900000000000001,0.01,1.5707963267948966,2.5,2.5,True,0.032260533418218426,1.7000000000000008,6.299999999999986
0.8900000000000001,0.20800000000000002,0.01,0.5,0.5,True,0.03850492225561457,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.5,0.9,True,0.037515748989629005,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.5,1.3,True,0.036815074582439725,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.5,1.7000000000000002,True,0.036305319414977055,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.5,2.1,True,0.03591548636688925,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.5,2.5,True,0.035563639444465875,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.9,0.5,True,0.037515748989629005,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.9,0.9,True,0.03627789528082687,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.9,1.3,True,0.035532611716657385,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,0.9,1.7000000000000002,True,0.03496134102919023,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,0.9,2.1,True,0.03448628640531839,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,0.9,2.5,True,0.034071945172777694,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.3,0.5,True,0.036815074582439725,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,1.3,0.9,True,0.035532611716657385,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,1.3,1.3,True,0.034691006957617856,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.3,1.7000000000000002,True,0.034026313531884504,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.3,2.1,True,0.03347713416569969,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.3,2.5,True,0.03304006450930172,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,0.5,True,0.036305319414977055,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,0.9,True,0.03496134102919023,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,1.3,True,0.034026313531884504,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,1.7000000000000002,True,0.03331553215770086,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,2.1,True,0.03274666421414613,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,1.7000000000000002,2.5,True,0.03229716784532689,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.1,0.5,True,0.03591548636688925,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,2.1,0.9,True,0.03448628640531839,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.1,1.3,True,0.03347713416569969,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.1,1.7000000000000002,True,0.03274666421414613,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.1,2.1,True,0.03217450998960491,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.1,2.5,True,0.03209930444109941,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.5,0.5,True,0.035563639444465875,0.0,4.6499999999999915
0.8900000000000001,0.20800000000000002,0.01,2.5,0.9,True,0.034071945172777694,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.5,1.3,True,0.03304006450930172,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.5,1.7000000000000002,True,0.03229716784532689,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.5,2.1,True,0.03209930444109941,0.0,4.599999999999992
0.8900000000000001,0.20800000000000002,0.01,2.5,2.5,True,0.031953151402822906,0.0,4.599999999999992
